coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.8793764568764567,0.8,43.36829394969588,584.014581660672,78.16892086656,1894.6026582911998,0.0,2.205559449123249,2.6702210376666304,3.12022103766663,5351098.204288725,-2669260.204702643,3,4000.0,68.0,623,"A,C,D","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9797552447552448,0.9199999999999999,0.0,525.056666769792,78.16892086656,1698.0762753215997,0.0,2.5330312325987916,2.6737668872583034,2.973766887258303,4341935.709901489,-2672770.8029731293,5,7000.0,118.0,10143,"A,B,C,I,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9797552447552448,0.9199999999999999,0.0,525.056666769792,78.16892086656,1698.0762753215997,0.0,2.5330312325987916,2.6737668872583034,2.973766887258303,4341935.709901489,-2672770.8029731293,5,7000.0,118.0,10814,"A,B,G,H,I","中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9797552447552448,0.9199999999999999,0.0,525.056666769792,78.16892086656,1698.0762753215997,0.0,2.5330312325987916,2.6737668872583034,2.973766887258303,4341935.709901489,-2672770.8029731293,5,7000.0,118.0,10857,"A,B,G,I,J","中型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9774242424242424,0.9199999999999999,0.0,487.9595517822719,117.91582978176001,1547.9212860863997,0.0,2.7760875254371573,2.6765115195918776,2.9765115195918774,4315847.926340159,-2675514.421908107,5,7000.0,118.0,14737,"D,E,G,I,J","小型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9774242424242424,0.9199999999999999,0.0,487.9595517822719,117.91582978176001,1547.9212860863997,0.0,2.7760875254371573,2.6765115195918776,2.9765115195918774,4315847.926340159,-2675514.421908107,5,7000.0,118.0,14694,"D,E,G,H,I","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.8821153846153845,0.8300000000000001,20.315086778879902,586.3993961955839,90.09299354112001,1894.6026582911998,0.0,2.74882306878235,2.6778924821237338,3.127892482123734,5371172.060875684,-2676927.6118372367,3,4000.0,68.0,1014,"A,E,J","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.8705361305361304,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,3.1729046731141386,2.6796788031787235,3.1296788031787237,5269128.348205323,-2678710.785674801,3,4000.0,68.0,2302,"C,G,J","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9852331002331003,0.95,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.962130892636664,2.6800028442792088,3.130002844279209,4390780.897769485,-2679014.760928839,5,7000.0,117.0,13684,"B,E,G,I,J","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9852331002331003,0.95,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.962130892636664,2.6800028442792088,3.130002844279209,4390780.897769485,-2679014.760928839,5,7000.0,117.0,13642,"B,E,G,H,I","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9852331002331003,0.95,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.962130892636664,2.6800028442792088,3.130002844279209,4390780.897769485,-2679014.760928839,5,7000.0,117.0,13197,"B,D,E,G,I","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.8620512820512819,0.8,43.36829394969588,584.014581660672,78.16892086656,1894.6026582911998,0.0,3.149883242738264,2.6874042899642765,3.1374042899642762,5192981.38348492,-2686446.725133227,3,4000.0,68.0,2346,"C,H,J","小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,6002860.273901254,-2688971.443696829,3,4000.0,68.0,2584,"D,F,J","中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5557860.273901254,-2688971.888696829,3,5000.0,82.0,2585,"D,F,J","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5557860.273901254,-2688971.888696829,3,5000.0,82.0,2587,"D,F,J","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5263860.273901254,-2688972.182696829,4,5000.0,86.0,4971,"A,D,F,J","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5263860.273901254,-2688972.182696829,4,5000.0,86.0,7730,"C,D,F,H","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5263860.273901254,-2688972.182696829,4,5000.0,86.0,7792,"C,D,F,J","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5263860.273901254,-2688972.182696829,4,5000.0,86.0,9072,"D,F,H,J","中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5113360.273901254,-2688972.333196829,3,6000.0,95.0,2586,"D,F,J","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5113360.273901254,-2688972.333196829,3,6000.0,95.0,2540,"D,F,H","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5112860.273901254,-2688972.3336968287,3,6000.0,96.0,2588,"D,F,J","中型,中型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4818860.273901254,-2688972.627696829,4,6000.0,100.0,7731,"C,D,F,H","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4818860.273901254,-2688972.627696829,4,6000.0,100.0,4974,"A,D,F,J","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4818860.273901254,-2688972.627696829,4,6000.0,100.0,4972,"A,D,F,J","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4818860.273901254,-2688972.627696829,4,6000.0,100.0,9078,"D,F,H,J","中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4818860.273901254,-2688972.627696829,4,6000.0,100.0,9073,"D,F,H,J","中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4818860.273901254,-2688972.627696829,4,6000.0,100.0,7793,"C,D,F,J","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4668360.273901254,-2688972.778196829,3,7000.0,109.0,2543,"D,F,H","中型,中型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4668360.273901254,-2688972.778196829,3,7000.0,109.0,2589,"D,F,J","中型,中型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4524860.273901254,-2688972.9216968287,5,6000.0,104.0,11921,"A,D,F,H,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4524860.273901254,-2688972.9216968287,5,6000.0,104.0,14126,"C,D,F,H,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4524860.273901254,-2688972.9216968287,5,6000.0,104.0,11056,"A,C,D,F,J","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4524860.273901254,-2688972.9216968287,5,6000.0,104.0,12484,"B,C,D,F,H","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4374360.273901254,-2688973.0721968287,4,7000.0,113.0,4973,"A,D,F,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4374360.273901254,-2688973.0721968287,4,7000.0,113.0,9074,"D,F,H,J","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4374360.273901254,-2688973.0721968287,4,7000.0,113.0,7794,"C,D,F,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4374360.273901254,-2688973.0721968287,4,7000.0,113.0,7732,"C,D,F,H","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4373860.273901254,-2688973.0726968287,4,7000.0,114.0,4975,"A,D,F,J","小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4373860.273901254,-2688973.0726968287,4,7000.0,114.0,9079,"D,F,H,J","中型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5991512.191113599,-2688973.2200798765,3,4000.0,68.0,2653,"D,G,J","中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5991512.191113599,-2688973.2200798765,3,4000.0,68.0,2446,"D,E,H","中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5991512.191113599,-2688973.2200798765,3,4000.0,68.0,2607,"D,G,H","中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5991512.191113599,-2688973.2200798765,3,4000.0,68.0,1428,"B,D,E","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5991512.191113599,-2688973.2200798765,3,4000.0,68.0,1474,"B,D,G","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5991512.191113599,-2688973.2200798765,3,4000.0,68.0,2492,"D,E,J","中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4079860.273901254,-2688973.366696829,5,7000.0,118.0,14127,"C,D,F,H,J","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4079860.273901254,-2688973.366696829,5,7000.0,118.0,12496,"B,C,D,F,H","中型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4079860.273901254,-2688973.366696829,5,7000.0,118.0,11922,"A,D,F,H,J","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4079860.273901254,-2688973.366696829,5,7000.0,118.0,11924,"A,D,F,H,J","小型,中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9514685314685314,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,4079860.273901254,-2688973.366696829,5,7000.0,118.0,11057,"A,C,D,F,J","小型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2447,"D,E,H","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2449,"D,E,H","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,1483,"B,D,G","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,1429,"B,D,E","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2493,"D,E,J","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2608,"D,G,H","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,1475,"B,D,G","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,1437,"B,D,E","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2495,"D,E,J","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2654,"D,G,J","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2656,"D,G,J","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5546512.191113599,-2688973.665079877,3,5000.0,82.0,2610,"D,G,H","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5252512.191113599,-2688973.9590798765,4,5000.0,86.0,7606,"C,D,E,H","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5252512.191113599,-2688973.9590798765,4,5000.0,86.0,9165,"D,G,H,J","中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.95009324009324,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,3.6899672519412157,2.6899672519412157,2.8399672519412156,5252512.191113599,-2688973.9590798765,4,5000.0,86.0,6769,"B,D,G,I","小型,中型,小型,小型"
