coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,5318,"A,E,G,H","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,5380,"A,E,G,J","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,4752,"A,D,E,G","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,3636,"A,B,E,G","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,5411,"A,E,H,I","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,5473,"A,E,I,J","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,3698,"A,B,E,I","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,5150170.411924997,-2675117.9208323504,4,6000.0,99.0,4380,"A,C,E,J","小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4999670.411924997,-2675118.0713323504,3,7000.0,108.0,1019,"A,E,J","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,4821,"A,D,E,I","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5413,"A,E,H,I","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,3643,"A,B,E,G","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,4815,"A,D,E,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5382,"A,E,G,J","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5381,"A,E,G,J","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5412,"A,E,H,I","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5475,"A,E,I,J","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5474,"A,E,I,J","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,4759,"A,D,E,G","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,4381,"A,C,E,J","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,4753,"A,D,E,G","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5320,"A,E,G,H","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,5319,"A,E,G,H","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,3637,"A,B,E,G","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,3699,"A,B,E,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4705170.411924997,-2675118.36583235,4,7000.0,113.0,3705,"A,B,E,I","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,9858,"A,B,C,E,G","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,11731,"A,D,E,G,I","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,11269,"A,C,E,F,J","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,10950,"A,C,D,E,I","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,11332,"A,C,E,G,J","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,10576,"A,B,E,G,I","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,12219,"A,E,G,I,J","小型,大型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,11290,"A,C,E,G,H","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,10908,"A,C,D,E,G","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,9900,"A,B,C,E,I","小型,小型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,11395,"A,C,E,I,J","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,12177,"A,E,G,H,I","小型,大型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,2.9618425805690687,2.6761100511271265,2.9761100511271263,4411170.411924997,-2675118.65983235,5,7000.0,117.0,11353,"A,C,E,H,I","小型,小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9066993006993007,0.86,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,3.2229697916570688,2.678590461268513,2.978590461268513,6056660.175446212,-2677610.4453812013,2,4000.0,63.0,379,"F,J","大型,小型"
0.9999999999999999,7578.410633164799,0.9743170163170164,0.899,0.0,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,2.3008332299676377,2.680077637823231,3.1300776378232307,5205730.570266876,-2679095.07726751,4,6000.0,99.0,8511,"C,G,H,I","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.987925407925408,0.9199999999999999,0.0,555.7147825130496,78.16892086656001,1800.2699944657918,0.0,2.8024417621023288,2.683821583699648,3.1635403994802913,5041169.823433506,-2682836.432496143,5,6000.0,104.0,11599,"A,C,H,I,J","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9858449883449882,0.9550000000000001,0.0,509.4228825964799,0.0,1698.0762753215997,0.0,2.7865863499775507,2.6854701057628203,3.13547010576282,5018286.623131704,-2684478.891199245,5,6000.0,104.0,11095,"A,C,D,G,I","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,11357,"A,C,E,H,I","小型,中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,11336,"A,C,E,G,J","小型,中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,9903,"A,B,C,E,I","小型,小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,9861,"A,B,C,E,G","小型,小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,11294,"A,C,E,G,H","小型,中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,10915,"A,C,D,E,G","小型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,10957,"A,C,D,E,I","小型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9746620046620046,0.9199999999999999,0.0,547.0234584302591,184.16067797375996,1700.6377427850239,0.0,2.9618425805690687,2.6864654198609097,3.0125735022092766,4475965.103672383,-2685473.0198037163,5,7000.0,118.0,11399,"A,C,E,I,J","小型,中型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9757109557109557,0.935,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,2.3008332299676377,2.6928727514083626,3.1428727514083623,5219995.691851463,-2691886.9536949694,4,6000.0,99.0,8573,"C,G,I,J","小型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,5951635.886956444,-2693857.2473448617,3,5000.0,81.0,530,"A,B,G","小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,5951635.886956444,-2693857.2473448617,3,5000.0,81.0,1178,"A,G,J","小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,5506635.886956444,-2693857.6923448616,3,6000.0,95.0,832,"A,D,G","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,5506635.886956444,-2693857.6923448616,3,6000.0,95.0,533,"A,B,G","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,5506635.886956444,-2693857.6923448616,3,6000.0,95.0,1179,"A,G,J","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,5506635.886956444,-2693857.6923448616,3,6000.0,95.0,1133,"A,G,H","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,5062135.886956444,-2693858.136844862,3,7000.0,108.0,1180,"A,G,J","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9618425805690687,2.6948505712220516,2.9948505712220514,4767635.886956444,-2693858.4313448616,4,7000.0,113.0,4598,"A,C,G,J","小型,小型,大型,中型"
